Time,"LP_latitude, longitude380",lp_total_load_kW,trafo_preload_kW,lp_occupancy,trafo_loading_kW
2018-01-06 13:59:00,7.131158603668803e-05,7.131158603668803e-05,45.046099999999996,1.0,45.04617131158603
2018-01-06 14:00:00,7.131156404894901e-05,7.131156404894901e-05,44.675,1.0,44.67507131156405
2018-01-06 14:01:00,7.131154206121676e-05,7.131154206121676e-05,44.7459,1.0,44.74597131154206
2018-01-06 14:02:00,7.131152007349135e-05,7.131152007349135e-05,44.8168,1.0,44.816871311520075
2018-01-06 14:03:00,7.131149808577264e-05,7.131149808577264e-05,44.887699999999995,1.0,44.88777131149808
2018-01-06 14:04:00,7.131147609806076e-05,7.131147609806076e-05,44.9586,1.0,44.958671311476095
2018-01-06 14:05:00,7.131145411035566e-05,7.131145411035566e-05,45.0295,1.0,45.029571311454106
2018-01-06 14:06:00,7.131143212265734e-05,7.131143212265734e-05,45.1004,1.0,45.10047131143212
2018-01-06 14:07:00,7.131141013496578e-05,7.131141013496578e-05,45.1713,1.0,45.171371311410134
2018-01-06 14:08:00,7.131138814728094e-05,7.131138814728094e-05,45.2422,1.0,45.242271311388144
2018-01-06 14:09:00,7.131136615960293e-05,7.131136615960293e-05,45.3131,1.0,45.313171311366155
2018-01-06 14:10:00,7.131134417193169e-05,7.131134417193169e-05,45.384,1.0,45.38407131134417
2018-01-06 14:11:00,7.131132218426723e-05,7.131132218426723e-05,45.156800000000004,1.0,45.15687131132219
2018-01-06 14:12:00,7.131130019660959e-05,7.131130019660959e-05,44.9296,1.0,44.9296713113002
2018-01-06 14:13:00,7.131127820895866e-05,7.131127820895866e-05,44.7024,1.0,44.70247131127821
2018-01-06 14:14:00,7.131125622131463e-05,7.131125622131463e-05,44.4752,1.0,44.47527131125622
2018-01-06 14:15:00,7.13112342336773e-05,7.13112342336773e-05,44.248000000000005,1.0,44.24807131123424
2018-01-06 14:16:00,7.131121224604676e-05,7.131121224604676e-05,44.0208,1.0,44.02087131121225
2018-01-06 14:17:00,7.131119025842303e-05,7.131119025842303e-05,43.7936,1.0,43.79367131119026
2018-01-06 14:18:00,7.131116827080603e-05,7.131116827080603e-05,43.5664,1.0,43.56647131116827
2018-01-06 14:19:00,7.13111462831958e-05,7.13111462831958e-05,43.339200000000005,1.0,43.33927131114629
2018-01-06 14:20:00,7.131112429559233e-05,7.131112429559233e-05,43.112,1.0,43.112071311124296
2018-01-06 14:21:00,7.13111023079957e-05,7.13111023079957e-05,43.2258,1.0,43.22587131110231
2018-01-06 14:22:00,7.131108032040573e-05,7.131108032040573e-05,43.339600000000004,1.0,43.33967131108032
2018-01-06 14:23:00,7.131105833282259e-05,7.131105833282259e-05,43.4534,1.0,43.45347131105834
2018-01-06 14:24:00,7.131103634524633e-05,7.131103634524633e-05,43.5672,1.0,43.56727131103634
2018-01-06 14:25:00,7.131101435767679e-05,7.131101435767679e-05,43.681,1.0,43.68107131101436
2018-01-06 14:26:00,7.131099237011407e-05,7.131099237011407e-05,43.7948,1.0,43.79487131099237
2018-01-06 14:27:00,7.131097038255802e-05,7.131097038255802e-05,43.9086,1.0,43.908671310970384
2018-01-06 14:28:00,7.131094839500884e-05,7.131094839500884e-05,44.0224,1.0,44.02247131094839
2018-01-06 14:29:00,7.131092640746645e-05,7.131092640746645e-05,44.1362,1.0,44.13627131092641
2018-01-06 14:30:00,7.131090441993083e-05,7.131090441993083e-05,44.25,1.0,44.25007131090442
2018-01-06 14:31:00,7.131088243240196e-05,7.131088243240196e-05,44.4316,1.0,44.431671310882436
2018-01-06 14:32:00,7.131086044487989e-05,7.131086044487989e-05,44.6132,1.0,44.61327131086044
2018-01-06 14:33:00,7.131083845736458e-05,7.131083845736458e-05,44.7948,1.0,44.79487131083846
2018-01-06 14:34:00,7.131081646985605e-05,7.131081646985605e-05,44.9764,1.0,44.97647131081647
2018-01-06 14:35:00,7.131079448235427e-05,7.131079448235427e-05,45.158,1.0,45.15807131079448
2018-01-06 14:36:00,7.131077249485935e-05,7.131077249485935e-05,45.339600000000004,1.0,45.3396713107725
2018-01-06 14:37:00,7.131075050737118e-05,7.131075050737118e-05,45.5212,1.0,45.52127131075051
2018-01-06 14:38:00,7.131072851988985e-05,7.131072851988985e-05,45.7028,1.0,45.702871310728526
2018-01-06 14:39:00,7.131070653241522e-05,7.131070653241522e-05,45.8844,1.0,45.88447131070653
2018-01-06 14:40:00,7.131068454494739e-05,7.131068454494739e-05,46.066,1.0,46.06607131068455
2018-01-06 14:41:00,7.13106625574863e-05,7.13106625574863e-05,46.1921,1.0,46.19217131066256
2018-01-06 14:42:00,7.1310640570032e-05,7.1310640570032e-05,46.318200000000004,1.0,46.318271310640576
2018-01-06 14:43:00,7.131061858258454e-05,7.131061858258454e-05,46.4443,1.0,46.44437131061858
2018-01-06 14:44:00,7.131059659514378e-05,7.131059659514378e-05,46.5704,1.0,46.570471310596595
2018-01-06 14:45:00,7.131057460770985e-05,7.131057460770985e-05,46.6965,1.0,46.696571310574605
2018-01-06 14:46:00,7.131055262028268e-05,7.131055262028268e-05,46.8226,1.0,46.82267131055262
2018-01-06 14:47:00,7.131053063286236e-05,7.131053063286236e-05,46.9487,1.0,46.94877131053064
2018-01-06 14:48:00,7.13105086454487e-05,7.13105086454487e-05,47.074799999999996,1.0,47.07487131050864
2018-01-06 14:49:00,7.131048665804185e-05,7.131048665804185e-05,47.2009,1.0,47.20097131048666
2018-01-06 14:50:00,7.131046467064184e-05,7.131046467064184e-05,47.327,1.0,47.32707131046467
2018-01-06 14:51:00,7.131044268324854e-05,7.131044268324854e-05,47.1854,1.0,47.185471310442686
2018-01-06 14:52:00,7.131042069586202e-05,7.131042069586202e-05,47.0438,1.0,47.04387131042069
2018-01-06 14:53:00,7.131039870848233e-05,7.131039870848233e-05,46.9022,1.0,46.90227131039871
2018-01-06 14:54:00,7.13103767211094e-05,7.13103767211094e-05,46.7606,1.0,46.760671310376715
2018-01-06 14:55:00,7.131035473374325e-05,7.131035473374325e-05,46.619,1.0,46.619071310354734
2018-01-06 14:56:00,7.131033274638388e-05,7.131033274638388e-05,46.4774,1.0,46.47747131033275
2018-01-06 14:57:00,7.131031075903127e-05,7.131031075903127e-05,46.3358,1.0,46.33587131031076
2018-01-06 14:58:00,7.131028877168538e-05,7.131028877168538e-05,46.1942,1.0,46.19427131028878
2018-01-06 14:59:00,7.131026678434632e-05,7.131026678434632e-05,46.0526,1.0,46.05267131026678
2018-01-06 15:00:00,7.131024479701403e-05,7.131024479701403e-05,45.911,1.0,45.9110713102448
2018-01-06 15:01:00,7.131022280968858e-05,7.131022280968858e-05,45.688,1.0,45.68807131022281
2018-01-06 15:02:00,7.131020082236984e-05,7.131020082236984e-05,45.465,1.0,45.46507131020083
2018-01-06 15:03:00,7.131017883505798e-05,7.131017883505798e-05,45.242,1.0,45.24207131017883
2018-01-06 15:04:00,7.131015684775288e-05,7.131015684775288e-05,45.019,1.0,45.019071310156846
2018-01-06 15:05:00,7.131013486045452e-05,7.131013486045452e-05,44.796,1.0,44.79607131013486
2018-01-06 15:06:00,7.131011287316297e-05,7.131011287316297e-05,44.573,1.0,44.57307131011287
2018-01-06 15:07:00,7.131009088587808e-05,7.131009088587808e-05,44.35,1.0,44.35007131009089
2018-01-06 15:08:00,7.131006889860003e-05,7.131006889860003e-05,44.126999999999995,1.0,44.12707131006889
2018-01-06 15:09:00,7.131004691132875e-05,7.131004691132875e-05,43.903999999999996,1.0,43.90407131004691
2018-01-06 15:10:00,7.13100249240643e-05,7.13100249240643e-05,43.681,1.0,43.68107131002492
2018-01-06 15:11:00,7.131000293680667e-05,7.131000293680667e-05,43.623099999999994,1.0,43.62317131000293
2018-01-06 15:12:00,7.130998094955576e-05,7.130998094955576e-05,43.5652,1.0,43.56527130998095
2018-01-06 15:13:00,7.130995896231162e-05,7.130995896231162e-05,43.5073,1.0,43.50737130995896
2018-01-06 15:14:00,7.130993697507426e-05,7.130993697507426e-05,43.4494,1.0,43.449471309936975
2018-01-06 15:15:00,7.130991498784373e-05,7.130991498784373e-05,43.39149999999999,1.0,43.39157130991498
2018-01-06 15:16:00,7.130989300061985e-05,7.130989300061985e-05,43.3336,1.0,43.333671309893
2018-01-06 15:17:00,7.130987101340286e-05,7.130987101340286e-05,43.2757,1.0,43.27577130987101
2018-01-06 15:18:00,7.130984902619264e-05,7.130984902619264e-05,43.2178,1.0,43.21787130984902
2018-01-06 15:19:00,7.130982703898914e-05,7.130982703898914e-05,43.15989999999999,1.0,43.159971309827036
2018-01-06 15:20:00,7.130980505179251e-05,7.130980505179251e-05,43.102,1.0,43.10207130980505
2018-01-06 15:21:00,7.130978306460261e-05,7.130978306460261e-05,42.88549999999999,1.0,42.88557130978306
2018-01-06 15:22:00,7.130976107741949e-05,7.130976107741949e-05,42.669,1.0,42.66907130976107
2018-01-06 15:23:00,7.130973909024318e-05,7.130973909024318e-05,42.4525,1.0,42.45257130973909
2018-01-06 15:24:00,7.130971710307366e-05,7.130971710307366e-05,42.236,1.0,42.2360713097171
2018-01-06 15:25:00,7.13096951159109e-05,7.13096951159109e-05,42.019499999999994,1.0,42.01957130969511
2018-01-06 15:26:00,7.130967312875492e-05,7.130967312875492e-05,41.803,1.0,41.80307130967313
2018-01-06 15:27:00,7.13096511416057e-05,7.13096511416057e-05,41.5865,1.0,41.58657130965114
2018-01-06 15:28:00,7.13096291544632e-05,7.13096291544632e-05,41.37,1.0,41.370071309629154
2018-01-06 15:29:00,7.130960716732754e-05,7.130960716732754e-05,41.153499999999994,1.0,41.15357130960716
2018-01-06 15:30:00,7.13095851801987e-05,7.13095851801987e-05,40.937,1.0,40.93707130958518
2018-01-06 15:31:00,7.130956319307664e-05,7.130956319307664e-05,41.0528,1.0,41.052871309563194
2018-01-06 15:32:00,7.130954120596133e-05,7.130954120596133e-05,41.1686,1.0,41.1686713095412
2018-01-06 15:33:00,7.130951921885281e-05,7.130951921885281e-05,41.2844,1.0,41.28447130951922
2018-01-06 15:34:00,7.130949723175106e-05,7.130949723175106e-05,41.4002,1.0,41.40027130949723
2018-01-06 15:35:00,7.130947524465602e-05,7.130947524465602e-05,41.516,1.0,41.516071309475244
2018-01-06 15:36:00,7.130945325756788e-05,7.130945325756788e-05,41.6318,1.0,41.63187130945325
2018-01-06 15:37:00,7.130943127048645e-05,7.130943127048645e-05,41.7476,1.0,41.74767130943127
2018-01-06 15:38:00,7.130940928341179e-05,7.130940928341179e-05,41.8634,1.0,41.863471309409285
2018-01-06 15:39:00,7.130938729634401e-05,7.130938729634401e-05,41.9792,1.0,41.97927130938729
2018-01-06 15:40:00,7.130936530928295e-05,7.130936530928295e-05,42.095,1.0,42.09507130936531
2018-01-06 15:41:00,7.130934332222871e-05,7.130934332222871e-05,42.2018,1.0,42.20187130934332
2018-01-06 15:42:00,7.130932133518114e-05,7.130932133518114e-05,42.3086,1.0,42.30867130932133
2018-01-06 15:43:00,7.130929934814045e-05,7.130929934814045e-05,42.4154,1.0,42.41547130929935
2018-01-06 15:44:00,7.130927736110654e-05,7.130927736110654e-05,42.5222,1.0,42.52227130927736
2018-01-06 15:45:00,7.130925537407934e-05,7.130925537407934e-05,42.629,1.0,42.62907130925537
2018-01-06 15:46:00,7.130923338705896e-05,7.130923338705896e-05,42.7358,1.0,42.73587130923338
2018-01-06 15:47:00,7.130921140004531e-05,7.130921140004531e-05,42.8426,1.0,42.8426713092114
2018-01-06 15:48:00,7.130918941303855e-05,7.130918941303855e-05,42.9494,1.0,42.94947130918941
2018-01-06 15:49:00,7.130916742603849e-05,7.130916742603849e-05,43.0562,1.0,43.05627130916742
2018-01-06 15:50:00,7.130914543904521e-05,7.130914543904521e-05,43.163,1.0,43.16307130914544
2018-01-06 15:51:00,7.130912345205876e-05,7.130912345205876e-05,43.1821,1.0,43.18217130912345
2018-01-06 15:52:00,7.130910146507902e-05,7.130910146507902e-05,43.2012,1.0,43.201271309101465
2018-01-06 15:53:00,7.130907947810605e-05,7.130907947810605e-05,43.220299999999995,1.0,43.220371309079475
2018-01-06 15:54:00,7.130905749113986e-05,7.130905749113986e-05,43.239399999999996,1.0,43.239471309057485
2018-01-06 15:55:00,7.130903550418049e-05,7.130903550418049e-05,43.2585,1.0,43.2585713090355
2018-01-06 15:56:00,7.130901351722791e-05,7.130901351722791e-05,43.2776,1.0,43.27767130901352
2018-01-06 15:57:00,7.130899153028214e-05,7.130899153028214e-05,43.2967,1.0,43.29677130899153
2018-01-06 15:58:00,7.13089695433431e-05,7.13089695433431e-05,43.315799999999996,1.0,43.31587130896954
2018-01-06 15:59:00,7.130894755641082e-05,7.130894755641082e-05,43.3349,1.0,43.33497130894755
2018-01-06 16:00:00,7.130892556948537e-05,7.130892556948537e-05,43.354,1.0,43.35407130892557
2018-01-06 16:01:00,7.130890358256659e-05,7.130890358256659e-05,43.2706,1.0,43.27067130890359
2018-01-06 16:02:00,7.130888159565469e-05,7.130888159565469e-05,43.1872,1.0,43.18727130888159
2018-01-06 16:03:00,7.13088596087495e-05,7.13088596087495e-05,43.1038,1.0,43.10387130885961
2018-01-06 16:04:00,7.130883762185114e-05,7.130883762185114e-05,43.0204,1.0,43.02047130883762
2018-01-06 16:05:00,7.130881563495956e-05,7.130881563495956e-05,42.937,1.0,42.93707130881563
2018-01-06 16:06:00,7.130879364807468e-05,7.130879364807468e-05,42.8536,1.0,42.85367130879365
2018-01-06 16:07:00,7.130877166119671e-05,7.130877166119671e-05,42.7702,1.0,42.77027130877166
2018-01-06 16:08:00,7.130874967432544e-05,7.130874967432544e-05,42.686800000000005,1.0,42.68687130874968
2018-01-06 16:09:00,7.130872768746099e-05,7.130872768746099e-05,42.6034,1.0,42.60347130872769
2018-01-06 16:10:00,7.130870570060328e-05,7.130870570060328e-05,42.52,1.0,42.5200713087057
2018-01-06 16:11:00,7.130868371375232e-05,7.130868371375232e-05,42.3898,1.0,42.389871308683716
2018-01-06 16:12:00,7.13086617269082e-05,7.13086617269082e-05,42.259600000000006,1.0,42.25967130866173
2018-01-06 16:13:00,7.130863974007084e-05,7.130863974007084e-05,42.129400000000004,1.0,42.129471308639744
2018-01-06 16:14:00,7.130861775324027e-05,7.130861775324027e-05,41.9992,1.0,41.99927130861776
2018-01-06 16:15:00,7.130859576641647e-05,7.130859576641647e-05,41.869,1.0,41.869071308595764
2018-01-06 16:16:00,7.130857377959942e-05,7.130857377959942e-05,41.738800000000005,1.0,41.738871308573785
2018-01-06 16:17:00,7.130855179278912e-05,7.130855179278912e-05,41.6086,1.0,41.6086713085518
2018-01-06 16:18:00,7.130852980598562e-05,7.130852980598562e-05,41.4784,1.0,41.478471308529805
2018-01-06 16:19:00,7.130850781918896e-05,7.130850781918896e-05,41.348200000000006,1.0,41.348271308507826
2018-01-06 16:20:00,7.130848583239901e-05,7.130848583239901e-05,41.218,1.0,41.21807130848583
2018-01-06 16:21:00,7.130846384561596e-05,7.130846384561596e-05,41.353300000000004,1.0,41.35337130846385
2018-01-06 16:22:00,7.130844185883961e-05,7.130844185883961e-05,41.488600000000005,1.0,41.488671308441866
2018-01-06 16:23:00,7.130841987207004e-05,7.130841987207004e-05,41.6239,1.0,41.62397130841987
2018-01-06 16:24:00,7.130839788530718e-05,7.130839788530718e-05,41.7592,1.0,41.759271308397885
2018-01-06 16:25:00,7.130837589855122e-05,7.130837589855122e-05,41.8945,1.0,41.8945713083759
2018-01-06 16:26:00,7.130835391180195e-05,7.130835391180195e-05,42.0298,1.0,42.02987130835391
2018-01-06 16:27:00,7.130833192505948e-05,7.130833192505948e-05,42.1651,1.0,42.16517130833193
2018-01-06 16:28:00,7.130830993832388e-05,7.130830993832388e-05,42.300399999999996,1.0,42.30047130830994
2018-01-06 16:29:00,7.1308287951595e-05,7.1308287951595e-05,42.4357,1.0,42.43577130828795
2018-01-06 16:30:00,7.130826596487294e-05,7.130826596487294e-05,42.571,1.0,42.571071308265964
2018-01-06 16:31:00,7.130824397815754e-05,7.130824397815754e-05,42.6177,1.0,42.61777130824398
2018-01-06 16:32:00,7.130822199144904e-05,7.130822199144904e-05,42.6644,1.0,42.66447130822199
2018-01-06 16:33:00,7.13082000047473e-05,7.13082000047473e-05,42.711099999999995,1.0,42.7111713082
2018-01-06 16:34:00,7.130817801805229e-05,7.130817801805229e-05,42.757799999999996,1.0,42.75787130817801
2018-01-06 16:35:00,7.130815603136409e-05,7.130815603136409e-05,42.8045,1.0,42.80457130815603
2018-01-06 16:36:00,7.130813404468261e-05,7.130813404468261e-05,42.8512,1.0,42.851271308134045
2018-01-06 16:37:00,7.130811205800802e-05,7.130811205800802e-05,42.8979,1.0,42.897971308112055
2018-01-06 16:38:00,7.130809007134015e-05,7.130809007134015e-05,42.944599999999994,1.0,42.944671308090065
2018-01-06 16:39:00,7.130806808467905e-05,7.130806808467905e-05,42.991299999999995,1.0,42.99137130806808
2018-01-06 16:40:00,7.130804609802477e-05,7.130804609802477e-05,43.038,1.0,43.03807130804609
2018-01-06 16:41:00,7.130802411137722e-05,7.130802411137722e-05,42.9815,1.0,42.98157130802411
2018-01-06 16:42:00,7.130800212473642e-05,7.130800212473642e-05,42.925,1.0,42.925071308002124
2018-01-06 16:43:00,7.130798013810241e-05,7.130798013810241e-05,42.8685,1.0,42.86857130798013
2018-01-06 16:44:00,7.130795815147522e-05,7.130795815147522e-05,42.812,1.0,42.81207130795815
2018-01-06 16:45:00,7.130793616485487e-05,7.130793616485487e-05,42.7555,1.0,42.755571307936165
2018-01-06 16:46:00,7.130791417824123e-05,7.130791417824123e-05,42.699,1.0,42.699071307914174
2018-01-06 16:47:00,7.130789219163436e-05,7.130789219163436e-05,42.6425,1.0,42.64257130789219
2018-01-06 16:48:00,7.130787020503427e-05,7.130787020503427e-05,42.586,1.0,42.586071307870206
2018-01-06 16:49:00,7.1307848218441e-05,7.1307848218441e-05,42.5295,1.0,42.529571307848215
2018-01-06 16:50:00,7.130782623185439e-05,7.130782623185439e-05,42.473,1.0,42.47307130782623
2018-01-06 16:51:00,7.130780424527467e-05,7.130780424527467e-05,42.5796,1.0,42.57967130780425
2018-01-06 16:52:00,7.130778225870172e-05,7.130778225870172e-05,42.6862,1.0,42.686271307782256
2018-01-06 16:53:00,7.130776027213548e-05,7.130776027213548e-05,42.7928,1.0,42.79287130776027
2018-01-06 16:54:00,7.130773828557608e-05,7.130773828557608e-05,42.8994,1.0,42.89947130773829
2018-01-06 16:55:00,7.130771629902338e-05,7.130771629902338e-05,43.006,1.0,43.0060713077163
2018-01-06 16:56:00,7.130769431247757e-05,7.130769431247757e-05,43.1126,1.0,43.11267130769431
2018-01-06 16:57:00,7.13076723259385e-05,7.13076723259385e-05,43.2192,1.0,43.21927130767233
2018-01-06 16:58:00,7.130765033940623e-05,7.130765033940623e-05,43.3258,1.0,43.32587130765034
2018-01-06 16:59:00,7.130762835288074e-05,7.130762835288074e-05,43.4324,1.0,43.432471307628354
2018-01-06 17:00:00,7.130760636636202e-05,7.130760636636202e-05,43.539,1.0,43.53907130760637
2018-01-06 17:01:00,7.130758437985013e-05,7.130758437985013e-05,43.4493,1.0,43.44937130758438
2018-01-06 17:02:00,7.130756239334496e-05,7.130756239334496e-05,43.3596,1.0,43.359671307562394
2018-01-06 17:03:00,7.130754040684656e-05,7.130754040684656e-05,43.2699,1.0,43.26997130754041
2018-01-06 17:04:00,7.130751842035493e-05,7.130751842035493e-05,43.1802,1.0,43.18027130751842
2018-01-06 17:05:00,7.130749643387014e-05,7.130749643387014e-05,43.090500000000006,1.0,43.09057130749644
2018-01-06 17:06:00,7.130747444739217e-05,7.130747444739217e-05,43.000800000000005,1.0,43.000871307474455
2018-01-06 17:07:00,7.13074524609209e-05,7.13074524609209e-05,42.911100000000005,1.0,42.91117130745246
2018-01-06 17:08:00,7.130743047445643e-05,7.130743047445643e-05,42.821400000000004,1.0,42.82147130743048
2018-01-06 17:09:00,7.130740848799866e-05,7.130740848799866e-05,42.731700000000004,1.0,42.73177130740849
2018-01-06 17:10:00,7.130738650154778e-05,7.130738650154778e-05,42.642,1.0,42.6420713073865
2018-01-06 17:11:00,7.130736451510355e-05,7.130736451510355e-05,42.855500000000006,1.0,42.85557130736452
2018-01-06 17:12:00,7.130734252866617e-05,7.130734252866617e-05,43.069,1.0,43.06907130734253
2018-01-06 17:13:00,7.13073205422356e-05,7.13073205422356e-05,43.2825,1.0,43.28257130732054
2018-01-06 17:14:00,7.130729855581175e-05,7.130729855581175e-05,43.496,1.0,43.49607130729856
2018-01-06 17:15:00,7.130727656939479e-05,7.130727656939479e-05,43.709500000000006,1.0,43.709571307276576
2018-01-06 17:16:00,7.130725458298448e-05,7.130725458298448e-05,43.923,1.0,43.92307130725459
2018-01-06 17:17:00,7.130723259658101e-05,7.130723259658101e-05,44.1365,1.0,44.13657130723259
2018-01-06 17:18:00,7.130721061018425e-05,7.130721061018425e-05,44.35,1.0,44.35007130721061
2018-01-06 17:19:00,7.130718862379426e-05,7.130718862379426e-05,44.563500000000005,1.0,44.56357130718863
2018-01-06 17:20:00,7.130716663741116e-05,7.130716663741116e-05,44.777,1.0,44.777071307166636
2018-01-06 17:21:00,7.130714465103483e-05,7.130714465103483e-05,44.562400000000004,1.0,44.562471307144655
2018-01-06 17:22:00,7.130712266466526e-05,7.130712266466526e-05,44.3478,1.0,44.34787130712267
2018-01-06 17:23:00,7.130710067830243e-05,7.130710067830243e-05,44.1332,1.0,44.13327130710068
2018-01-06 17:24:00,7.130707869194642e-05,7.130707869194642e-05,43.9186,1.0,43.91867130707869
2018-01-06 17:25:00,7.130705670559711e-05,7.130705670559711e-05,43.704,1.0,43.70407130705671
2018-01-06 17:26:00,7.13070347192546e-05,7.13070347192546e-05,43.4894,1.0,43.48947130703472
2018-01-06 17:27:00,7.13070127329189e-05,7.13070127329189e-05,43.2748,1.0,43.27487130701273
2018-01-06 17:28:00,7.130699074658998e-05,7.130699074658998e-05,43.0602,1.0,43.06027130699075
2018-01-06 17:29:00,7.130696876026787e-05,7.130696876026787e-05,42.8456,1.0,42.84567130696876
2018-01-06 17:30:00,7.130694677395256e-05,7.130694677395256e-05,42.631,1.0,42.63107130694677
2018-01-06 17:31:00,7.130692478764395e-05,7.130692478764395e-05,42.4776,1.0,42.47767130692479
2018-01-06 17:32:00,7.13069028013421e-05,7.13069028013421e-05,42.3242,1.0,42.3242713069028
2018-01-06 17:33:00,7.13068808150471e-05,7.13068808150471e-05,42.1708,1.0,42.17087130688081
2018-01-06 17:34:00,7.130685882875892e-05,7.130685882875892e-05,42.0174,1.0,42.01747130685883
2018-01-06 17:35:00,7.13068368424774e-05,7.13068368424774e-05,41.864000000000004,1.0,41.86407130683685
2018-01-06 17:36:00,7.130681485620272e-05,7.130681485620272e-05,41.7106,1.0,41.71067130681485
2018-01-06 17:37:00,7.13067928699348e-05,7.13067928699348e-05,41.5572,1.0,41.55727130679287
2018-01-06 17:38:00,7.130677088367365e-05,7.130677088367365e-05,41.403800000000004,1.0,41.40387130677089
2018-01-06 17:39:00,7.130674889741923e-05,7.130674889741923e-05,41.2504,1.0,41.2504713067489
2018-01-06 17:40:00,7.130672691117169e-05,7.130672691117169e-05,41.097,1.0,41.09707130672691
2018-01-06 17:41:00,7.130670492493091e-05,7.130670492493091e-05,40.946400000000004,1.0,40.94647130670493
2018-01-06 17:42:00,7.130668293869691e-05,7.130668293869691e-05,40.7958,1.0,40.79587130668294
2018-01-06 17:43:00,7.130666095246969e-05,7.130666095246969e-05,40.6452,1.0,40.64527130666095
2018-01-06 17:44:00,7.130663896624923e-05,7.130663896624923e-05,40.4946,1.0,40.49467130663896
2018-01-06 17:45:00,7.130661698003554e-05,7.130661698003554e-05,40.344,1.0,40.34407130661698
2018-01-06 17:46:00,7.130659499382863e-05,7.130659499382863e-05,40.193400000000004,1.0,40.193471306595
2018-01-06 17:47:00,7.13065730076285e-05,7.13065730076285e-05,40.0428,1.0,40.042871306573005
2018-01-06 17:48:00,7.130655102143518e-05,7.130655102143518e-05,39.8922,1.0,39.892271306551024
2018-01-06 17:49:00,7.130652903524864e-05,7.130652903524864e-05,39.7416,1.0,39.741671306529035
2018-01-06 17:50:00,7.130650704906894e-05,7.130650704906894e-05,39.591,1.0,39.59107130650705
2018-01-06 17:51:00,7.130648506289595e-05,7.130648506289595e-05,39.5099,1.0,39.50997130648506
2018-01-06 17:52:00,7.130646307672972e-05,7.130646307672972e-05,39.4288,1.0,39.42887130646308
2018-01-06 17:53:00,7.130644109057028e-05,7.130644109057028e-05,39.3477,1.0,39.347771306441096
2018-01-06 17:54:00,7.130641910441759e-05,7.130641910441759e-05,39.266600000000004,1.0,39.266671306419106
2018-01-06 17:55:00,7.130639711827175e-05,7.130639711827175e-05,39.185500000000005,1.0,39.18557130639712
2018-01-06 17:56:00,7.130637513213262e-05,7.130637513213262e-05,39.1044,1.0,39.10447130637513
2018-01-06 17:57:00,7.130635314600031e-05,7.130635314600031e-05,39.0233,1.0,39.02337130635315
2018-01-06 17:58:00,7.130633115987479e-05,7.130633115987479e-05,38.9422,1.0,38.94227130633116
2018-01-06 17:59:00,7.130630917375608e-05,7.130630917375608e-05,38.8611,1.0,38.861171306309174
2018-01-06 18:00:00,7.130628718764404e-05,7.130628718764404e-05,38.78,1.0,38.78007130628719
2018-01-06 18:01:00,7.130626520153883e-05,7.130626520153883e-05,38.5864,1.0,38.586471306265196
2018-01-06 18:02:00,7.130624321544043e-05,7.130624321544043e-05,38.3928,1.0,38.392871306243215
2018-01-06 18:03:00,7.130622122934876e-05,7.130622122934876e-05,38.199200000000005,1.0,38.199271306221235
2018-01-06 18:04:00,7.130619924326387e-05,7.130619924326387e-05,38.0056,1.0,38.00567130619925
2018-01-06 18:05:00,7.13061772571858e-05,7.13061772571858e-05,37.812,1.0,37.81207130617725
2018-01-06 18:06:00,7.13061552711145e-05,7.13061552711145e-05,37.6184,1.0,37.61847130615527
2018-01-06 18:07:00,7.130613328504987e-05,7.130613328504987e-05,37.424800000000005,1.0,37.42487130613329
2018-01-06 18:08:00,7.130611129899212e-05,7.130611129899212e-05,37.2312,1.0,37.2312713061113
2018-01-06 18:09:00,7.13060893129412e-05,7.13060893129412e-05,37.0376,1.0,37.03767130608931
2018-01-06 18:10:00,7.130606732689699e-05,7.130606732689699e-05,36.844,1.0,36.84407130606733
2018-01-06 18:11:00,7.130604534085955e-05,7.130604534085955e-05,37.0603,1.0,37.06037130604534
2018-01-06 18:12:00,7.130602335482889e-05,7.130602335482889e-05,37.2766,1.0,37.27667130602336
2018-01-06 18:13:00,7.130600136880505e-05,7.130600136880505e-05,37.4929,1.0,37.492971306001365
2018-01-06 18:14:00,7.130597938278793e-05,7.130597938278793e-05,37.7092,1.0,37.709271305979385
2018-01-06 18:15:00,7.130595739677759e-05,7.130595739677759e-05,37.9255,1.0,37.9255713059574
2018-01-06 18:16:00,7.130593541077408e-05,7.130593541077408e-05,38.141799999999996,1.0,38.14187130593541
2018-01-06 18:17:00,7.130591342477733e-05,7.130591342477733e-05,38.3581,1.0,38.35817130591342
2018-01-06 18:18:00,7.130589143878741e-05,7.130589143878741e-05,38.5744,1.0,38.574471305891436
2018-01-06 18:19:00,7.130586945280426e-05,7.130586945280426e-05,38.7907,1.0,38.790771305869455
2018-01-06 18:20:00,7.130584746682783e-05,7.130584746682783e-05,39.007,1.0,39.00707130584747
2018-01-06 18:21:00,7.130582548085817e-05,7.130582548085817e-05,39.0381,1.0,39.03817130582548
2018-01-06 18:22:00,7.130580349489534e-05,7.130580349489534e-05,39.069199999999995,1.0,39.06927130580349
2018-01-06 18:23:00,7.130578150893935e-05,7.130578150893935e-05,39.1003,1.0,39.10037130578151
2018-01-06 18:24:00,7.130575952299002e-05,7.130575952299002e-05,39.1314,1.0,39.131471305759526
