Time,LP_ST_620,LP_ST_772,LP_ST_454,LP_ST_347,LP_ST_688,LP_ST_138,LP_ST_794,LP_ST_107,LP_ST_132,LP_ST_384,LP_total_load_kW,trafo_Preload_kW,LP_occupancy,trafoLoading_kW
2018-01-03 08:57:00,22.0,22.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,110.0,57.8808,5.0,167.8808
2018-01-03 08:58:00,22.0,22.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,110.0,57.9242,5.0,167.92419999999998
2018-01-03 08:59:00,22.0,22.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,110.0,57.967600000000004,5.0,167.9676
2018-01-03 09:00:00,0.001,0.001,0.001,22.0,0.001,0.0,0.0,0.0,0.0,0.0,22.004,58.011,5.0,80.015
2018-01-03 09:01:00,0.001,0.001,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.004,57.9589,4.0,57.9629
2018-01-03 09:02:00,0.001,0.001,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.004,57.906800000000004,4.0,57.9108
2018-01-03 09:03:00,0.001,0.001,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.004,57.8547,4.0,57.8587
2018-01-03 09:04:00,0.0,0.001,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.003,57.802600000000005,3.0,57.805600000000005
2018-01-03 09:05:00,0.0,0.001,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.003,57.7505,3.0,57.7535
2018-01-03 09:06:00,0.0,0.001,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.003,57.6984,3.0,57.7014
2018-01-03 09:07:00,0.0,0.001,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.003,57.646300000000004,3.0,57.649300000000004
2018-01-03 09:08:00,0.0,0.001,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.003,57.5942,3.0,57.5972
2018-01-03 09:09:00,0.0,0.001,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.003,57.542100000000005,3.0,57.545100000000005
2018-01-03 09:10:00,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.002,57.49,2.0,57.492000000000004
2018-01-03 09:11:00,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.002,57.7059,2.0,57.7079
2018-01-03 09:12:00,0.001,0.001,22.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,22.003,57.921800000000005,4.0,79.9248
2018-01-03 09:13:00,0.001,0.001,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.004,58.1377,4.0,58.1417
2018-01-03 09:14:00,22.0,22.0,0.001,0.0,21.9999999999998,0.0,0.0,0.0,0.0,0.0,66.0009999999998,58.3536,4.0,124.3545999999998
2018-01-03 09:15:00,0.001,0.001,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.004,58.569500000000005,4.0,58.5735
2018-01-03 09:16:00,0.001,0.001,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.004,58.7854,4.0,58.7894
2018-01-03 09:17:00,0.001,0.001,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.004,59.0013,4.0,59.0053
2018-01-03 09:18:00,0.001,0.001,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.004,59.2172,4.0,59.221199999999996
2018-01-03 09:19:00,0.001,0.001,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.004,59.4331,4.0,59.4371
2018-01-03 09:20:00,0.001,0.001,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.004,59.649,4.0,59.653
2018-01-03 09:21:00,0.001,0.001,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.004,59.929700000000004,4.0,59.9337
2018-01-03 09:22:00,0.001,0.001,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.004,60.2104,4.0,60.2144
2018-01-03 09:23:00,0.001,0.001,21.9999999999998,0.001,0.001,0.0,0.0,0.0,0.0,0.0,22.003999999999802,60.4911,5.0,82.49509999999981
2018-01-03 09:24:00,0.001,0.001,0.001,22.0,0.001,0.0,0.0,0.0,0.0,0.0,22.004,60.7718,5.0,82.7758
2018-01-03 09:25:00,0.001,0.001,22.0,0.001,22.0,0.0,0.0,0.0,0.0,0.0,44.003,61.0525,5.0,105.0555
2018-01-03 09:26:00,0.001,0.001,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.004,61.333200000000005,4.0,61.3372
2018-01-03 09:27:00,0.001,0.001,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.004,61.6139,4.0,61.6179
2018-01-03 09:28:00,0.001,0.001,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.004,61.894600000000004,4.0,61.8986
2018-01-03 09:29:00,0.001,0.001,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.004,62.1753,4.0,62.1793
2018-01-03 09:30:00,0.001,0.001,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.004,62.456,4.0,62.46
2018-01-03 09:31:00,0.001,0.001,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.004,62.1146,4.0,62.1186
2018-01-03 09:32:00,0.001,0.001,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.004,61.7732,4.0,61.7772
2018-01-03 09:33:00,0.001,0.001,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.004,61.4318,4.0,61.4358
2018-01-03 09:34:00,0.001,0.001,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.004,61.0904,4.0,61.0944
2018-01-03 09:35:00,0.001,0.001,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.004,60.749,4.0,60.753
2018-01-03 09:36:00,0.001,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.003,60.4076,3.0,60.4106
2018-01-03 09:37:00,0.001,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.003,60.0662,3.0,60.0692
2018-01-03 09:38:00,0.001,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.003,59.7248,3.0,59.7278
2018-01-03 09:39:00,0.001,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.003,59.3834,3.0,59.3864
2018-01-03 09:40:00,0.001,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.003,59.042,3.0,59.045
2018-01-03 09:41:00,0.001,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.003,59.2975,3.0,59.3005
2018-01-03 09:42:00,21.9999999999998,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,22.0029999999998,59.553000000000004,4.0,81.55599999999981
2018-01-03 09:43:00,0.001,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.004,59.8085,4.0,59.8125
2018-01-03 09:44:00,0.001,21.9999999999998,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0009999999998,60.064,4.0,126.0649999999998
2018-01-03 09:45:00,0.001,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.004,60.319500000000005,4.0,60.3235
2018-01-03 09:46:00,0.001,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.004,60.575,4.0,60.579
2018-01-03 09:47:00,0.001,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.004,60.8305,4.0,60.8345
2018-01-03 09:48:00,0.001,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.004,61.086,4.0,61.089999999999996
2018-01-03 09:49:00,0.001,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.004,61.3415,4.0,61.3455
2018-01-03 09:50:00,0.001,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.004,61.597,4.0,61.601
2018-01-03 09:51:00,0.001,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.004,61.9091,4.0,61.9131
2018-01-03 09:52:00,0.001,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.004,62.2212,4.0,62.2252
2018-01-03 09:53:00,0.001,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.004,62.533300000000004,4.0,62.5373
2018-01-03 09:54:00,0.001,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.004,62.845400000000005,4.0,62.8494
2018-01-03 09:55:00,0.001,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.004,63.1575,4.0,63.1615
2018-01-03 09:56:00,0.001,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.004,63.4696,4.0,63.4736
2018-01-03 09:57:00,0.001,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.004,63.7817,4.0,63.7857
2018-01-03 09:58:00,0.001,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.004,64.0938,4.0,64.0978
2018-01-03 09:59:00,0.001,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.004,64.4059,4.0,64.40990000000001
2018-01-03 10:00:00,0.001,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.004,64.718,4.0,64.72200000000001
2018-01-03 10:01:00,0.001,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.004,64.7108,4.0,64.71480000000001
2018-01-03 10:02:00,0.001,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.004,64.70360000000001,4.0,64.70760000000001
2018-01-03 10:03:00,0.001,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.004,64.6964,4.0,64.7004
2018-01-03 10:04:00,0.001,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.004,64.6892,4.0,64.6932
2018-01-03 10:05:00,0.001,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.004,64.682,4.0,64.686
2018-01-03 10:06:00,0.001,0.001,22.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,22.003,64.6748,4.0,86.6778
2018-01-03 10:07:00,22.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,64.66760000000001,4.0,152.6676
2018-01-03 10:08:00,22.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,64.6604,4.0,152.66039999999998
2018-01-03 10:09:00,22.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,64.6532,4.0,152.6532
2018-01-03 10:10:00,22.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,64.646,4.0,152.64600000000002
2018-01-03 10:11:00,22.0,0.001,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,22.004,64.6147,5.0,86.6187
2018-01-03 10:12:00,22.0,0.001,0.001,0.001,0.001,0.001,0.0,0.0,0.0,0.0,22.005,64.5834,6.0,86.5884
2018-01-03 10:13:00,0.0,0.0,22.0,0.001,22.0,22.0,0.0,0.0,0.0,0.0,66.001,64.5521,4.0,130.5531
2018-01-03 10:14:00,0.0,0.0,0.001,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.004,64.5208,4.0,64.5248
2018-01-03 10:15:00,0.0,0.0,0.001,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.004,64.48949999999999,4.0,64.4935
2018-01-03 10:16:00,0.0,0.0,0.001,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.004,64.4582,4.0,64.46220000000001
2018-01-03 10:17:00,0.0,0.0,0.001,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.004,64.4269,4.0,64.43090000000001
2018-01-03 10:18:00,0.0,0.0,0.001,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.004,64.3956,4.0,64.3996
2018-01-03 10:19:00,0.0,0.0,0.001,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.004,64.3643,4.0,64.3683
2018-01-03 10:20:00,0.0,0.0,0.001,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.004,64.333,4.0,64.337
2018-01-03 10:21:00,0.0,0.0,0.001,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.004,64.2964,4.0,64.30040000000001
2018-01-03 10:22:00,0.0,0.0,0.001,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.004,64.2598,4.0,64.2638
2018-01-03 10:23:00,0.0,0.0,0.001,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.004,64.22319999999999,4.0,64.2272
2018-01-03 10:24:00,0.0,0.0,0.001,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.003,64.1866,3.0,64.1896
2018-01-03 10:25:00,0.0,0.0,0.001,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.003,64.15,3.0,64.153
2018-01-03 10:26:00,0.0,0.0,0.001,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.003,64.1134,3.0,64.1164
2018-01-03 10:27:00,0.0,0.0,0.001,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.003,64.07679999999999,3.0,64.07979999999999
2018-01-03 10:28:00,0.0,0.0,22.0,0.0,22.0,22.0,0.0,0.0,0.0,0.0,66.0,64.0402,3.0,130.0402
2018-01-03 10:29:00,0.0,0.0,22.0,0.0,22.0,22.0,0.0,0.0,0.0,0.0,66.0,64.0036,3.0,130.0036
2018-01-03 10:30:00,0.0,0.0,22.0,0.0,22.0,22.0,0.0,0.0,0.0,0.0,66.0,63.967,3.0,129.96699999999998
2018-01-03 10:31:00,0.001,0.0,22.0,0.0,0.001,0.001,0.0,0.0,0.0,0.0,22.003,63.9449,4.0,85.9479
2018-01-03 10:32:00,0.001,0.0,0.001,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.004,63.9228,4.0,63.9268
2018-01-03 10:33:00,22.0,0.0,0.001,0.0,21.9999999999998,22.0,0.0,0.0,0.0,0.0,66.0009999999998,63.9007,4.0,129.9016999999998
2018-01-03 10:34:00,0.001,0.001,21.9999999999998,0.0,0.001,0.001,0.0,0.0,0.0,0.0,22.0039999999998,63.8786,5.0,85.8825999999998
2018-01-03 10:35:00,0.001,22.0,0.001,0.0,0.001,0.001,0.0,0.0,0.0,0.0,22.004,63.8565,5.0,85.8605
2018-01-03 10:36:00,0.001,0.001,22.0,0.0,22.0,0.001,0.0,0.0,0.0,0.0,44.003,63.8344,5.0,107.8374
2018-01-03 10:37:00,0.001,0.001,0.001,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.005,63.8123,5.0,63.8173
2018-01-03 10:38:00,0.001,0.001,0.001,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.005,63.7902,5.0,63.7952
2018-01-03 10:39:00,0.001,0.001,0.001,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.005,63.768100000000004,5.0,63.77310000000001
2018-01-03 10:40:00,0.001,0.001,22.0,0.001,0.001,0.001,0.0,0.0,0.0,0.0,22.005,63.746,6.0,85.751
2018-01-03 10:41:00,22.0,22.0,0.001,22.0,0.001,0.001,0.0,0.0,0.0,0.0,66.003,63.617900000000006,6.0,129.6209
2018-01-03 10:42:00,0.001,0.001,22.0,0.001,0.001,0.001,0.0,0.0,0.0,0.0,22.005,63.4898,6.0,85.4948
2018-01-03 10:43:00,0.001,0.001,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.005,63.3617,5.0,63.3667
2018-01-03 10:44:00,0.001,0.001,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.005,63.2336,5.0,63.238600000000005
2018-01-03 10:45:00,0.001,0.001,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.005,63.105500000000006,5.0,63.11050000000001
2018-01-03 10:46:00,0.001,0.001,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.005,62.9774,5.0,62.982400000000005
2018-01-03 10:47:00,0.001,0.001,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.005,62.8493,5.0,62.8543
2018-01-03 10:48:00,0.001,0.001,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.005,62.7212,5.0,62.726200000000006
2018-01-03 10:49:00,0.001,0.001,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.005,62.59310000000001,5.0,62.59810000000001
2018-01-03 10:50:00,0.001,0.001,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.005,62.465,5.0,62.470000000000006
2018-01-03 10:51:00,0.001,0.001,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.005,62.2721,5.0,62.277100000000004
2018-01-03 10:52:00,0.001,0.001,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.005,62.0792,5.0,62.0842
2018-01-03 10:53:00,0.001,0.001,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.005,61.886300000000006,5.0,61.89130000000001
2018-01-03 10:54:00,0.001,0.001,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.005,61.693400000000004,5.0,61.69840000000001
2018-01-03 10:55:00,0.001,0.001,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.005,61.5005,5.0,61.505500000000005
2018-01-03 10:56:00,22.0,22.0,0.0,22.0,0.001,0.001,0.0,0.0,0.0,0.0,66.002,61.3076,5.0,127.30959999999999
2018-01-03 10:57:00,22.0,22.0,0.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,110.0,61.1147,5.0,171.1147
2018-01-03 10:58:00,22.0,22.0,0.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,110.0,60.921800000000005,5.0,170.92180000000002
2018-01-03 10:59:00,22.0,22.0,0.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,110.0,60.7289,5.0,170.7289
2018-01-03 11:00:00,22.0,22.0,0.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,110.0,60.536,5.0,170.536
2018-01-03 11:01:00,0.001,0.001,0.001,0.001,22.0,0.001,0.0,0.0,0.0,0.0,22.005000000000003,61.1666,6.0,83.17160000000001
2018-01-03 11:02:00,0.001,22.0,22.0,22.0,0.001,0.001,0.0,0.0,0.0,0.0,66.003,61.797200000000004,6.0,127.8002
2018-01-03 11:03:00,0.001,0.001,0.001,0.001,22.0,0.001,0.0,0.0,0.0,0.0,22.005000000000003,62.4278,6.0,84.4328
2018-01-03 11:04:00,0.001,0.001,0.001,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.006,63.0584,6.0,63.0644
2018-01-03 11:05:00,0.001,0.001,0.001,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.006,63.689,6.0,63.695
2018-01-03 11:06:00,0.001,0.001,0.001,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.006,64.3196,6.0,64.3256
2018-01-03 11:07:00,0.001,0.001,0.001,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.006,64.9502,6.0,64.9562
2018-01-03 11:08:00,0.001,0.001,0.001,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.006,65.5808,6.0,65.5868
2018-01-03 11:09:00,0.001,0.001,0.001,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.006,66.2114,6.0,66.2174
2018-01-03 11:10:00,0.001,0.001,0.001,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.006,66.842,6.0,66.848
2018-01-03 11:11:00,0.001,0.001,0.001,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.006,66.9859,6.0,66.9919
2018-01-03 11:12:00,0.001,0.001,0.001,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.005,67.1298,5.0,67.1348
2018-01-03 11:13:00,0.001,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.004,67.2737,4.0,67.27770000000001
2018-01-03 11:14:00,0.001,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.004,67.41760000000001,4.0,67.42160000000001
2018-01-03 11:15:00,0.001,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.004,67.5615,4.0,67.5655
2018-01-03 11:16:00,0.001,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.004,67.7054,4.0,67.7094
2018-01-03 11:17:00,0.001,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,66.001,67.8493,4.0,133.8503
2018-01-03 11:18:00,22.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,67.9932,4.0,155.9932
2018-01-03 11:19:00,22.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,68.1371,4.0,156.1371
2018-01-03 11:20:00,22.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,68.281,4.0,156.281
2018-01-03 11:21:00,22.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,68.1551,4.0,156.1551
2018-01-03 11:22:00,22.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,68.0292,4.0,156.0292
2018-01-03 11:23:00,0.001,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.004,67.9033,4.0,67.9073
2018-01-03 11:24:00,22.0,0.001,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,22.004,67.7774,5.0,89.7814
2018-01-03 11:25:00,0.001,0.001,0.001,0.001,22.0,0.0,0.0,0.0,0.0,0.0,22.004,67.6515,5.0,89.6555
2018-01-03 11:26:00,22.0,22.0,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,44.003,67.52560000000001,5.0,111.52860000000001
2018-01-03 11:27:00,0.001,0.001,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.005,67.39970000000001,5.0,67.4047
2018-01-03 11:28:00,0.001,0.001,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.005,67.27380000000001,5.0,67.2788
2018-01-03 11:29:00,0.001,0.001,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.005,67.1479,5.0,67.1529
2018-01-03 11:30:00,0.001,0.001,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.005,67.022,5.0,67.027
2018-01-03 11:31:00,0.001,0.001,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.005,66.9499,5.0,66.9549
2018-01-03 11:32:00,0.0,0.001,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.004,66.87780000000001,4.0,66.88180000000001
2018-01-03 11:33:00,0.0,0.001,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.004,66.8057,4.0,66.8097
2018-01-03 11:34:00,0.0,0.001,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.004,66.73360000000001,4.0,66.73760000000001
2018-01-03 11:35:00,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.003,66.6615,3.0,66.6645
2018-01-03 11:36:00,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.003,66.5894,3.0,66.5924
2018-01-03 11:37:00,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.003,66.5173,3.0,66.5203
2018-01-03 11:38:00,0.0,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.003,66.4452,3.0,66.4482
2018-01-03 11:39:00,0.001,0.0,0.001,22.0,0.001,0.0,0.0,0.0,0.0,0.0,22.003000000000004,66.37310000000001,4.0,88.37610000000001
2018-01-03 11:40:00,0.001,0.001,0.001,21.9999999999998,0.001,0.0,0.0,0.0,0.0,0.0,22.003999999999802,66.301,5.0,88.30499999999981
2018-01-03 11:41:00,0.001,22.0,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,22.003000000000004,65.9712,4.0,87.9742
2018-01-03 11:42:00,0.001,0.001,22.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,22.003,65.6414,4.0,87.6444
2018-01-03 11:43:00,0.001,0.001,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.004,65.3116,4.0,65.3156
2018-01-03 11:44:00,0.001,0.001,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.004,64.9818,4.0,64.98580000000001
2018-01-03 11:45:00,0.001,0.001,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.004,64.652,4.0,64.656
2018-01-03 11:46:00,0.001,0.001,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.004,64.3222,4.0,64.3262
2018-01-03 11:47:00,0.001,0.001,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.004,63.9924,4.0,63.9964
2018-01-03 11:48:00,0.001,0.001,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.004,63.6626,4.0,63.666599999999995
2018-01-03 11:49:00,0.001,0.001,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.004,63.3328,4.0,63.3368
2018-01-03 11:50:00,0.001,0.001,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.004,63.003,4.0,63.007
2018-01-03 11:51:00,0.001,0.001,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.004,63.2336,4.0,63.2376
2018-01-03 11:52:00,0.001,0.001,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.004,63.4642,4.0,63.468199999999996
2018-01-03 11:53:00,0.001,0.001,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.004,63.6948,4.0,63.6988
2018-01-03 11:54:00,0.001,0.001,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.004,63.925399999999996,4.0,63.929399999999994
2018-01-03 11:55:00,0.001,0.001,22.0,0.001,0.001,0.0,0.0,0.0,0.0,0.0,22.004,64.156,5.0,86.16000000000001
2018-01-03 11:56:00,0.001,0.001,0.001,22.0,0.001,0.0,0.0,0.0,0.0,0.0,22.004,64.3866,5.0,86.3906
2018-01-03 11:57:00,0.001,0.001,22.0,0.001,22.0,0.0,0.0,0.0,0.0,0.0,44.003,64.6172,5.0,108.6202
2018-01-03 11:58:00,0.001,0.001,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.005,64.84779999999999,5.0,64.85279999999999
2018-01-03 11:59:00,0.001,0.001,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.005,65.0784,5.0,65.0834
2018-01-03 12:00:00,0.001,0.001,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.005,65.309,5.0,65.314
2018-01-03 12:01:00,0.001,0.001,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.005,65.23089999999999,5.0,65.23589999999999
2018-01-03 12:02:00,0.001,0.001,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.004,65.1528,4.0,65.1568
2018-01-03 12:03:00,0.001,0.001,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.004,65.0747,4.0,65.07870000000001
2018-01-03 12:04:00,0.001,0.001,0.001,0.001,21.9999999999998,0.0,0.0,0.0,0.0,0.0,22.003999999999802,64.9966,5.0,87.0005999999998
2018-01-03 12:05:00,0.001,0.001,22.0,0.001,0.001,0.0,0.0,0.0,0.0,0.0,22.004,64.9185,5.0,86.9225
2018-01-03 12:06:00,22.0,0.001,0.001,0.001,22.0,0.0,0.0,0.0,0.0,0.0,44.003,64.8404,5.0,108.8434
2018-01-03 12:07:00,0.001,0.001,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.005,64.76230000000001,5.0,64.7673
